전라남도 광양시 광양읍 초남리,초남리,4579846.355980627,6220473.755035417
전라남도 광양시 광양읍 목성리,목성리,4579146.695889367,6223328.846870493
전라남도 광양시 광양읍 읍내리,읍내리,4578033.519177396,6224137.669823856
전라남도 광양시 광양읍 칠성리,칠성리,4577131.105513299,6224330.248413039
전라남도 광양시 광양읍 구산리,구산리,4577559.423768882,6224964.255031036
전라남도 광양시 광양읍 우산리,우산리,4580296.500180971,6224414.872988959
전라남도 나주시 진포동,진포동,4472048.85335356,6249101.276674532
전라남도 나주시 오량동,오량동,4470599.081181332,6248388.782196308
전라남도 나주시 동수동,동수동,4472916.164673252,6247759.75094275
전라남도 나주시 운곡동,운곡동,4474040.517516078,6248332.5410697395
전라남도 나주시 대기동,대기동,4476805.727797912,6246891.462619425
전라남도 나주시 부덕동,부덕동,4478353.756662041,6246804.350596996
전라남도 나주시 평산동,평산동,4480886.349516848,6246614.474473915
전라남도 나주시 관정동,관정동,4479864.520230759,6247278.657024358
전라남도 나주시 용산동,용산동,4477501.753296301,6247789.261483432
전라남도 나주시 삼도동,삼도동,4480034.494714153,6250218.84680872
전라남도 나주시 죽림동,죽림동,4479222.566971948,6250398.634503856
전라남도 나주시 남외동,남외동,4478788.435846303,6250150.155953603
전라남도 나주시 청동,청동,4480549.501586984,6251374.193024273
전라남도 나주시 석현동,석현동,4481516.840639977,6251631.355779474
전라남도 나주시 송촌동,송촌동,4480544.361897661,6252394.830607025
전라남도 나주시 대호동,대호동,4479070.20648236,6251881.56785965
전라남도 나주시 중앙동,중앙동,4478821.834231074,6250621.769854212
전라남도 나주시 과원동,과원동,4478424.085595906,6250850.532567284
전라남도 나주시 남내동,남내동,4478809.280976186,6250535.7768305745
전라남도 나주시 금성동,금성동,4478266.076352283,6250465.142834154
전라남도 나주시 금계동,금계동,4478107.429103535,6250631.811334819
전라남도 나주시 보산동,보산동,4474978.666483378,6251300.369744408
전라남도 나주시 경현동,경현동,4476599.7509151315,6251607.561877109
전라남도 나주시 산정동,산정동,4478289.180637205,6251039.484402584
전라남도 나주시 서내동,서내동,4478101.700142985,6250811.092458611
전라남도 나주시 교동,교동,4477821.455499911,6250795.878453415
전라남도 나주시 삼영동,삼영동,4475954.864622625,6249226.709913941
전라남도 나주시 안창동,안창동,4473796.137431411,6249922.299112151
전라남도 나주시 토계동,토계동,4479396.808139928,6249108.989741374
전라남도 나주시 빛가람동,빛가람동,4486491.562953927,6248239.949828118
전라남도 나주시 이창동,이창동,4476427.9230859615,6248438.467862969
전라남도 나주시 영산동,영산동,4476900.358727135,6248502.218352382
전라남도 나주시 성북동,성북동,4478785.595972978,6250815.165527074
전라남도 나주시 금남동,금남동,4478356.290528303,6250675.6400754
전라남도 나주시 영강동,영강동,4476246.478516752,6248965.818069609
전라남도 나주시 송월동,송월동,4477882.050335145,6249636.55953555
전라남도 나주시 봉황면,봉황면,4483508.847243035,6243968.111233456
전라남도 나주시 봉황면 덕곡리,덕곡리,4482150.227149829,6238616.092833741
전라남도 나주시 봉황면 만봉리,만봉리,4481165.0269377865,6240315.757434908
전라남도 나주시 봉황면 용곡리,용곡리,4483252.845495388,6241731.578059872
전라남도 나주시 봉황면 운곡리,운곡리,4481773.197378857,6242325.087523243
전라남도 나주시 봉황면 덕림리,덕림리,4480247.867566585,6241805.961000546
전라남도 나주시 봉황면 오림리,오림리,4480070.672717032,6242972.561473633
전라남도 나주시 봉황면 욱곡리,욱곡리,4479630.725104865,6244481.258604806
전라남도 나주시 봉황면 신동리,신동리,4479091.789969526,6245496.755657507
전라남도 나주시 봉황면 황용리,황용리,4481243.965808665,6245198.78123856
전라남도 나주시 봉황면 와우리,와우리,4482317.04942487,6243974.065709126
전라남도 나주시 봉황면 용전리,용전리,4483018.069178451,6245415.676358286
전라남도 나주시 봉황면 옥산리,옥산리,4485328.203529336,6246144.531354777
전라남도 나주시 봉황면 유곡리,유곡리,4486449.921966688,6245614.249650386
전라남도 나주시 봉황면 장성리,장성리,4485420.529653879,6244995.085559364
전라남도 나주시 봉황면 송현리,송현리,4487047.384277829,6243794.562445153
전라남도 나주시 봉황면 각동리,각동리,4485970.971846601,6242471.28310134
전라남도 나주시 봉황면 철천리,철천리,4483888.162123592,6242552.627066247
전라남도 나주시 봉황면 죽석리,죽석리,4484186.856135581,6244028.529226491
전라남도 나주시 다도면,다도면,4488111.843859503,6242159.298801537
전라남도 나주시 다도면 도동리,도동리,4487069.049714136,6237588.588633142
전라남도 나주시 다도면 덕림리,덕림리,4485314.067318403,6238686.629741774
전라남도 나주시 다도면 암정리,암정리,4485076.418983525,6240571.411233603
전라남도 나주시 다도면 마산리,마산리,4488984.4740844,6240101.683735283
전라남도 나주시 다도면 방산리,방산리,4491249.67997774,6240047.046903926
전라남도 나주시 다도면 신동리,신동리,4487680.66250908,6241943.266337296
전라남도 나주시 다도면 궁원리,궁원리,4488561.663526244,6242768.741291482
전라남도 나주시 다도면 덕동리,덕동리,4488591.361596728,6244150.501689572
전라남도 나주시 다도면 풍산리,풍산리,4488922.099621269,6245646.163135099
전라남도 나주시 다도면 송학리,송학리,4490451.88836869,6244965.3809638675
전라남도 나주시 다도면 판촌리,판촌리,4491320.302486198,6242892.182581632
전라남도 나주시 산포면,산포면,4488943.19828943,6249137.131865886
전라남도 나주시 산포면 덕례리,덕례리,4487957.156803608,6250431.383569161
전라남도 나주시 산포면 내기리,내기리,4487833.811531432,6249795.5954204425
전라남도 나주시 산포면 등정리,등정리,4490747.401058923,6249043.681008519
전라남도 나주시 산포면 등수리,등수리,4490104.358372517,6248221.05364254
전라남도 나주시 산포면 산제리,산제리,4489052.598296443,6247229.060091956
전라남도 나주시 산포면 화지리,화지리,4489576.168352321,6247621.469308255
전라남도 나주시 산포면 송림리,송림리,4488641.669237735,6247621.891739184
전라남도 나주시 산포면 신도리,신도리,4487152.366781474,6246651.129960416
전라남도 나주시 산포면 매성리,매성리,4487676.828593219,6248897.526653413
전라남도 나주시 금천면,금천면,4482572.551955764,6249729.020337495
전라남도 나주시 금천면 원곡리,원곡리,4481709.1684849765,6250499.098187614
전라남도 나주시 금천면 신가리,신가리,4485023.056857364,6250837.50050577
전라남도 나주시 금천면 촌곡리,촌곡리,4484120.802177411,6250177.4509171955
전라남도 나주시 금천면 석전리,석전리,4484968.577417094,6249099.080135712
전라남도 나주시 금천면 동악리,동악리,4484067.864144581,6247620.203747444
전라남도 나주시 금천면 월산리,월산리,4484779.381437043,6247056.928580324
전라남도 나주시 금천면 죽촌리,죽촌리,4482944.833740173,6246674.420287289
전라남도 나주시 금천면 신천리,신천리,4481799.355531293,6247837.623075081
전라남도 나주시 금천면 광암리,광암리,4483798.552728754,6248294.836905798
전라남도 나주시 금천면 고동리,고동리,4481729.7730692625,6248786.844643485
전라남도 나주시 금천면 오강리,오강리,4482177.701879926,6249637.341502283
전라남도 나주시 노안면,노안면,4481724.23926638,6253352.24856042
전라남도 나주시 노안면 양천리,양천리,4476958.3665445885,6256445.385766634
전라남도 나주시 노안면 오정리,오정리,4476448.725405088,6255274.324346688
전라남도 나주시 노안면 금안리,금안리,4476442.564723695,6253774.379607152
전라남도 나주시 노안면 영평리,영평리,4478639.397401262,6252999.225548765
전라남도 나주시 노안면 구정리,구정리,4479962.6626683865,6253444.104757897
전라남도 나주시 노안면 용산리,용산리,4479681.203521762,6254111.500371032
전라남도 나주시 노안면 안산리,안산리,4479291.799257098,6254891.603523887
전라남도 나주시 노안면 계림리,계림리,4480254.2883092575,6255653.934536298
전라남도 나주시 노안면 유곡리,유곡리,4482811.1363454405,6254478.317354989
전라남도 나주시 노안면 도산리,도산리,4484716.014670635,6253405.677397777
전라남도 나주시 노안면 학산리,학산리,4483137.915103212,6252108.791943387
전라남도 나주시 노안면 장동리,장동리,4482747.726467477,6252838.3117416445
전라남도 나주시 노안면 금동리,금동리,4481688.81114146,6253755.099719539
전라남도 나주시 문평면,문평면,4466201.010400433,6254860.85225134
전라남도 나주시 문평면 오룡리,오룡리,4467499.695658239,6254150.532941271
전라남도 나주시 문평면 학동리,학동리,4468322.139423009,6253138.428803137
전라남도 나주시 문평면 산호리,산호리,4464914.5673067905,6254046.536948791
전라남도 나주시 문평면 옥당리,옥당리,4466767.098045815,6253021.770597311
전라남도 나주시 문평면 국동리,국동리,4473592.078725865,6254752.582915323
전라남도 나주시 문평면 학교리,학교리,4473959.824380795,6256565.808880204
전라남도 나주시 문평면 계로리,계로리,4470905.732557938,6256346.728655346
전라남도 나주시 문평면 대도리,대도리,4469410.61716068,6255381.413586314
전라남도 나주시 문평면 동원리,동원리,4468511.541251908,6254542.27984237
전라남도 나주시 문평면 북동리,북동리,4467856.781531505,6256997.617689831
전라남도 나주시 문평면 송산리,송산리,4466340.972935853,6255938.9121034695
전라남도 나주시 문평면 안곡리,안곡리,4465278.19256707,6254902.226497386
전라남도 나주시 다시면,다시면,4468774.217907935,6251632.855097445
전라남도 나주시 다시면 회진리,회진리,4471037.012849646,6249404.222377893
전라남도 나주시 다시면 신광리,신광리,4473561.678363439,6251904.578359719
전라남도 나주시 다시면 운봉리,운봉리,4470815.5258123,6252415.041496761
전라남도 나주시 다시면 청정리,청정리,4470829.853848584,6254045.899405016
전라남도 나주시 다시면 동곡리,동곡리,4467057.265361382,6251447.372265138
전라남도 나주시 다시면 송촌리,송촌리,4464503.428916484,6252363.656924199
전라남도 나주시 다시면 동당리,동당리,4463852.089878915,6250735.802940729
전라남도 나주시 다시면 문동리,문동리,4466123.956584727,6250647.159059489
전라남도 나주시 다시면 죽산리,죽산리,4465269.255006404,6249096.0384503575
전라남도 나주시 다시면 신석리,신석리,4466680.751561251,6249837.845554386
전라남도 나주시 다시면 가흥리,가흥리,4467685.337648608,6249598.652704863
전라남도 나주시 다시면 복암리,복암리,4469778.807151139,6249794.18095866
전라남도 나주시 다시면 가운리,가운리,4471521.857733292,6251003.883417294
전라남도 나주시 다시면 월태리,월태리,4469482.61173428,6251601.713510135
전라남도 나주시 다시면 영동리,영동리,4468525.078369765,6250607.8701866465
전라남도 나주시 동강면,동강면,4457522.5808171425,6247824.6631820155
전라남도 나주시 동강면 운산리,운산리,4458096.818641287,6250780.317663032
전라남도 나주시 동강면 양지리,양지리,4457608.800548037,6249669.06657812
전라남도 나주시 동강면 월송리,월송리,4456241.588170426,6249856.804998402
전라남도 나주시 동강면 대지리,대지리,4455295.819931927,6249154.093400265
전라남도 나주시 동강면 곡천리,곡천리,4455350.94147881,6247611.884052086
전라남도 나주시 동강면 옥정리,옥정리,4452766.005274735,6246746.673890234
전라남도 나주시 동강면 장동리,장동리,4455375.725526683,6245123.115925018
전라남도 나주시 동강면 대전리,대전리,4455907.641156433,6246066.317376689
전라남도 나주시 동강면 진천리,진천리,4458502.382115886,6246483.359190254
전라남도 나주시 동강면 월양리,월양리,4457573.46727789,6247319.523823735
전라남도 나주시 동강면 인동리,인동리,4457995.250671759,6248104.316540164
전라남도 나주시 공산면,공산면,4462714.837846248,6247078.535208313
전라남도 나주시 공산면 복용리,복용리,4465863.585154122,6245247.719071902
전라남도 나주시 공산면 상방리,상방리,4465245.340173112,6246079.693249576
전라남도 나주시 공산면 화성리,화성리,4460280.158125056,6246398.742032477
전라남도 나주시 공산면 동촌리,동촌리,4460452.723909977,6247651.069827137
전라남도 나주시 공산면 가송리,가송리,4458932.86657189,6248983.071859991
전라남도 나주시 공산면 중포리,중포리,4461175.363397999,6249088.407915624
전라남도 나주시 공산면 신곡리,신곡리,4462217.874017218,6250121.964244333
전라남도 나주시 공산면 백사리,백사리,4462633.119058519,6249312.370985724
전라남도 나주시 공산면 남창리,남창리,4462874.131704966,6247779.149639525
전라남도 나주시 공산면 금곡리,금곡리,4463077.756041886,6246396.165668492
전라남도 나주시 반남면,반남면,4466293.0978555875,6243350.733673166
전라남도 나주시 반남면 성계리,성계리,4468677.396520542,6242328.0812565
전라남도 나주시 반남면 청송리,청송리,4467759.491595028,6245668.67719566
전라남도 나주시 반남면 대안리,대안리,4465534.934034461,6244280.714708958
전라남도 나주시 반남면 신촌리,신촌리,4467400.59594816,6244181.748980244
전라남도 나주시 반남면 덕산리,덕산리,4468473.604367246,6243368.288304262
전라남도 나주시 반남면 석천리,석천리,4466639.155150679,6242876.009889003
전라남도 나주시 반남면 흥덕리,흥덕리,4465068.712873769,6243174.505751053
전라남도 나주시 왕곡면,왕곡면,4470684.586647174,6247357.077215423
전라남도 나주시 왕곡면 장산리,장산리,4474554.291331744,6247166.208861115
전라남도 나주시 왕곡면 양산리,양산리,4474491.085222073,6246531.222451318
전라남도 나주시 왕곡면 신가리,신가리,4473714.183481887,6245773.604675415
전라남도 나주시 왕곡면 신원리,신원리,4473752.419445939,6245139.60028806
전라남도 나주시 왕곡면 행전리,행전리,4471661.174047908,6245765.521551174
전라남도 나주시 왕곡면 화정리,화정리,4469869.75375874,6246450.2411071025
전라남도 나주시 왕곡면 월천리,월천리,4469054.3691882435,6247323.4899483565
전라남도 나주시 왕곡면 신포리,신포리,4467221.674114345,6246806.673801779
전라남도 나주시 왕곡면 송죽리,송죽리,4465297.374681342,6247833.404125663
전라남도 나주시 왕곡면 옥곡리,옥곡리,4468724.025872679,6248006.427375162
전라남도 나주시 왕곡면 본양리,본양리,4470401.200347027,6247690.2948036
전라남도 나주시 왕곡면 덕산리,덕산리,4472190.270617145,6246755.81563718
전라남도 나주시 세지면,세지면,4478107.121185156,6242132.825670105
전라남도 나주시 세지면 성산리,성산리,4475319.404119265,6241030.502719737
전라남도 나주시 세지면 벽산리,벽산리,4476934.871953024,6241805.893882568
전라남도 나주시 세지면 교산리,교산리,4475044.289713282,6242205.3075186135
전라남도 나주시 세지면 송제리,송제리,4474654.497710666,6243479.254209386
전라남도 나주시 세지면 죽동리,죽동리,4475293.5504414905,6244591.075081172
전라남도 나주시 세지면 동곡리,동곡리,4477394.431173618,6245623.509791637
전라남도 나주시 세지면 내정리,내정리,4477290.745993832,6244496.71470058
전라남도 나주시 세지면 대산리,대산리,4477901.01751736,6243443.979339229
전라남도 나주시 세지면 오봉리,오봉리,4478184.197128862,6241890.521539373
전라남도 나주시 남평읍,남평읍,4493505.034987573,6248685.069821461
전라남도 나주시 남평읍 평산리,평산리,4492055.268327182,6249691.458300155
전라남도 나주시 남평읍 광이리,광이리,4493149.786590936,6249304.198886456
전라남도 나주시 남평읍 수원리,수원리,4495399.256359772,6249488.38280332
전라남도 나주시 남평읍 광촌리,광촌리,4497686.149443545,6248164.482562096
전라남도 나주시 남평읍 노동리,노동리,4499275.542199864,6248762.78210935
전라남도 나주시 남평읍 풍림리,풍림리,4496405.948917713,6247734.274010187
전라남도 나주시 남평읍 남석리,남석리,4495541.525740363,6246437.283942222
전라남도 나주시 남평읍 우산리,우산리,4495187.826049996,6243238.426788427
전라남도 나주시 남평읍 상곡리,상곡리,4492614.161954595,6244560.000112472
전라남도 나주시 남평읍 오계리,오계리,4494237.555531265,6245039.523038385
전라남도 나주시 남평읍 서산리,서산리,4492843.015772482,6246975.7456981735
전라남도 나주시 남평읍 교원리,교원리,4491873.266059129,6247801.703789848
전라남도 나주시 남평읍 교촌리,교촌리,4491940.831234095,6248427.7495987555
전라남도 나주시 남평읍 동사리,동사리,4494061.393173426,6248313.368426219
전라남도 나주시 남평읍 대교리,대교리,4492962.80034691,6248594.573949851
전라남도 나주시 남평읍 남평리,남평리,4492950.61283659,6248843.932830782
전라남도 순천시 조례동,조례동,4570128.627132427,6224938.504894365
전라남도 순천시 왕지동,왕지동,4572294.409730313,6225500.592480229
전라남도 순천시 대대동,대대동,4565724.83617512,6220192.208178149
전라남도 순천시 안풍동,안풍동,4563835.021089105,6220393.978353767
전라남도 순천시 인월동,인월동,4562398.70522819,6221055.021026123
전라남도 순천시 야흥동,야흥동,4563355.472136953,6222600.221780384
전라남도 순천시 덕월동,덕월동,4563632.775188113,6223672.955060096
전라남도 순천시 오천동,오천동,4565713.172646889,6223275.595217368
전라남도 순천시 홍내동,홍내동,4566596.7155842865,6222103.178174113
전라남도 순천시 대룡동,대룡동,4564122.791422676,6221839.274942174
전라남도 순천시 교량동,교량동,4566543.126659449,6221044.290245866
전라남도 순천시 동외동,동외동,4565645.466136344,6225611.2604359435
전라남도 순천시 남내동,남내동,4565235.710562032,6225467.128686216
전라남도 순천시 인제동,인제동,4563592.880794838,6224877.503068072
전라남도 순천시 남정동,남정동,4564581.08763876,6224456.286160859
전라남도 순천시 연향동,연향동,4569078.686095017,6223434.699980897
전라남도 순천시 덕암동,덕암동,4567485.699272402,6224254.663782961
전라남도 순천시 생목동,생목동,4567934.056157501,6224824.354794198
전라남도 순천시 용당동,용당동,4567379.761200719,6226372.736413303
전라남도 순천시 가곡동,가곡동,4565688.366937513,6227861.264954729
전라남도 순천시 석현동,석현동,4562919.243651601,6228510.951427575
전라남도 순천시 금곡동,금곡동,4563431.628394365,6226483.50359535
전라남도 순천시 행동,행동,4565035.679587714,6225619.382993964
전라남도 순천시 옥천동,옥천동,4563589.226664752,6225674.699156787
전라남도 순천시 영동,영동,4564885.414297041,6225544.392134195
전라남도 순천시 와룡동,와룡동,4561495.61380979,6226744.4064999465
전라남도 순천시 삼거동,삼거동,4559239.672867063,6229540.02610455
전라남도 순천시 왕조2동,왕조2동,4570873.587714363,6224230.10698846
전라남도 순천시 왕조1동,왕조1동,4569776.083930213,6225082.305397365
전라남도 순천시 도사동,도사동,4565138.457776531,6223155.801033907
전라남도 순천시 중앙동,중앙동,4565454.096100584,6225575.353668417
전라남도 순천시 장천동,장천동,4565207.693747199,6225021.7045618715
전라남도 순천시 저전동,저전동,4564872.963694736,6225068.475250185
전라남도 순천시 남제동,남제동,4565072.930668756,6224476.651329968
전라남도 순천시 풍덕동,풍덕동,4566203.568569243,6224246.78097024
전라남도 순천시 덕연동,덕연동,4568044.018863719,6224336.398658026
전라남도 순천시 조곡동,조곡동,4566687.693418961,6224799.760292167
전라남도 순천시 삼산동,삼산동,4565713.013394106,6226723.627816926
전라남도 순천시 매곡동,매곡동,4565329.746857025,6226252.488940922
전라남도 순천시 향동,향동,4564467.277950443,6225545.190189594
전라남도 순천시 상사면,상사면,4561113.289060239,6225230.799420673
전라남도 순천시 상사면 마륜리,마륜리,4560887.159604864,6224015.584274306
전라남도 순천시 상사면 오곡리,오곡리,4560342.171730794,6223040.702073931
전라남도 순천시 상사면 비촌리,비촌리,4557561.1425125785,6223959.012354432
전라남도 순천시 상사면 용암리,용암리,4558663.499399035,6225068.326079066
전라남도 순천시 상사면 초곡리,초곡리,4554586.419349527,6224401.557199866
전라남도 순천시 상사면 쌍지리,쌍지리,4555557.687574137,6226008.944584447
전라남도 순천시 상사면 봉래리,봉래리,4552836.334010506,6228100.034879512
전라남도 순천시 상사면 도월리,도월리,4555966.842053129,6229088.970426764
전라남도 순천시 상사면 용계리,용계리,4557962.150507009,6227168.387657039
전라남도 순천시 상사면 응령리,응령리,4559825.01369667,6225621.254962109
전라남도 순천시 상사면 흘산리,흘산리,4561226.583842138,6225582.8572363835
전라남도 순천시 별량면,별량면,4558237.109342547,6220657.096967242
전라남도 순천시 별량면 대룡리,대룡리,4551976.3933941815,6223083.358899246
전라남도 순천시 별량면 금치리,금치리,4550166.463360618,6221040.342118959
전라남도 순천시 별량면 죽산리,죽산리,4552257.2908549765,6220762.651510303
전라남도 순천시 별량면 송기리,송기리,4553406.954378532,6220505.51605387
전라남도 순천시 별량면 구룡리,구룡리,4553475.263048419,6218974.59401366
전라남도 순천시 별량면 두고리,두고리,4554842.482998671,6220309.465496887
전라남도 순천시 별량면 원창리,원창리,4555413.705790669,6220805.531041086
전라남도 순천시 별량면 동송리,동송리,4557691.555310013,6219547.789661371
전라남도 순천시 별량면 마산리,마산리,4556793.53371639,6218618.044983198
전라남도 순천시 별량면 무풍리,무풍리,4559223.0491729025,6218457.121484302
전라남도 순천시 별량면 대곡리,대곡리,4559906.60554556,6219309.421416941
전라남도 순천시 별량면 학산리,학산리,4561755.007439578,6218506.967862085
전라남도 순천시 별량면 쌍림리,쌍림리,4560185.340561923,6220153.264539613
전라남도 순천시 별량면 우산리,우산리,4561141.876860911,6220422.873520863
전라남도 순천시 별량면 덕정리,덕정리,4560446.51039369,6221838.214846677
전라남도 순천시 별량면 송학리,송학리,4558581.844001355,6221908.696262115
전라남도 순천시 별량면 운천리,운천리,4555992.04160223,6222434.56650536
전라남도 순천시 별량면 봉림리,봉림리,4557298.779027006,6220851.054258643
전라남도 순천시 낙안면,낙안면,4547090.924278272,6226006.370540883
전라남도 순천시 낙안면 석흥리,석흥리,4548218.499649445,6230462.058763263
전라남도 순천시 낙안면 목촌리,목촌리,4545523.420547059,6228962.67671735
전라남도 순천시 낙안면 평사리,평사리,4547234.9994102195,6229804.757853453
전라남도 순천시 낙안면 금산리,금산리,4549279.489853018,6228126.331303539
전라남도 순천시 낙안면 창녕리,창녕리,4551698.49518648,6225927.372024303
전라남도 순천시 낙안면 내운리,내운리,4548300.181647642,6224787.53319826
전라남도 순천시 낙안면 용능리,용능리,4548271.223748038,6223988.590978645
전라남도 순천시 낙안면 이곡리,이곡리,4546362.434219673,6223831.889322905
전라남도 순천시 낙안면 신기리,신기리,4547019.762484776,6223081.797721841
전라남도 순천시 낙안면 교촌리,교촌리,4546625.13320222,6225133.2989284815
전라남도 순천시 낙안면 평촌리,평촌리,4545855.0829986995,6225433.589741239
전라남도 순천시 낙안면 옥산리,옥산리,4544137.468643861,6225332.803092504
전라남도 순천시 낙안면 검암리,검암리,4543723.43697066,6226216.1463155635
전라남도 순천시 낙안면 하송리,하송리,4544373.5739552695,6227390.088423207
전라남도 순천시 낙안면 상송리,상송리,4546352.084705478,6227240.393880269
전라남도 순천시 낙안면 성북리,성북리,4546998.657654358,6226515.898151022
전라남도 순천시 낙안면 서내리,서내리,4546218.2480938835,6226464.143591211
전라남도 순천시 낙안면 남내리,남내리,4545410.291086528,6225888.360937236
전라남도 순천시 낙안면 동내리,동내리,4548641.148599032,6226149.561488215
전라남도 순천시 외서면,외서면,4539223.766353495,6228287.951220275
전라남도 순천시 외서면 장산리,장산리,4538522.567230985,6227314.737221892
전라남도 순천시 외서면 화전리,화전리,4538961.055553996,6227941.802633449
전라남도 순천시 외서면 반용리,반용리,4534693.792178353,6228002.751594697
전라남도 순천시 외서면 도신리,도신리,4535689.530847576,6228764.323218793
전라남도 순천시 외서면 월암리,월암리,4537348.563726973,6228943.473011851
전라남도 순천시 외서면 금성리,금성리,4539846.225621143,6230034.209902422
전라남도 순천시 외서면 쌍율리,쌍율리,4542191.18990038,6229440.759400553
전라남도 순천시 외서면 신덕리,신덕리,4541551.174300712,6227785.548929309
전라남도 순천시 송광면,송광면,4539908.341245867,6232953.07794747
전라남도 순천시 송광면 대흥리,대흥리,4537043.223419275,6230426.616008197
전라남도 순천시 송광면 구룡리,구룡리,4538298.347196465,6231210.453986624
전라남도 순천시 송광면 장안리,장안리,4544245.386873173,6232142.346180485
전라남도 순천시 송광면 이읍리,이읍리,4540594.488528138,6232749.162068011
전라남도 순천시 송광면 봉산리,봉산리,4539870.539846616,6234047.103174632
전라남도 순천시 송광면 덕산리,덕산리,4537666.223695523,6233300.8175951345
전라남도 순천시 송광면 우산리,우산리,4534750.035972645,6233393.529939143
전라남도 순천시 송광면 대곡리,대곡리,4537058.128966549,6235541.476152403
전라남도 순천시 송광면 월산리,월산리,4532490.722891878,6235881.506661884
전라남도 순천시 송광면 후곡리,후곡리,4534992.758653352,6237053.617255224
전라남도 순천시 송광면 삼청리,삼청리,4535246.16131583,6238316.294739769
전라남도 순천시 송광면 신평리,신평리,4541317.813868754,6234877.844178764
전라남도 순천시 송광면 신흥리,신흥리,4542866.416999202,6235966.322955078
전라남도 순천시 송광면 오봉리,오봉리,4540664.011902855,6237546.099234257
전라남도 순천시 주암면,주암면,4540353.995455353,6241046.234637195
전라남도 순천시 주암면 문길리,문길리,4542543.9822915085,6237218.405010177
전라남도 순천시 주암면 운룡리,운룡리,4537168.106968325,6244084.912618315
전라남도 순천시 주암면 궁각리,궁각리,4542960.454267118,6241817.265117154
전라남도 순천시 주암면 대구리,대구리,4541617.617328424,6242973.660324047
전라남도 순천시 주암면 백록리,백록리,4539775.555129748,6243617.149753048
전라남도 순천시 주암면 어왕리,어왕리,4539491.552624185,6242407.855933018
전라남도 순천시 주암면 한곡리,한곡리,4540530.739038897,6241884.482681784
전라남도 순천시 주암면 비룡리,비룡리,4536375.676185939,6242076.639464082
전라남도 순천시 주암면 광천리,광천리,4539286.111473858,6241125.274316956
전라남도 순천시 주암면 대광리,대광리,4537694.201094691,6239572.493333445
전라남도 순천시 주암면 고산리,고산리,4544153.0664721895,6240572.074155619
전라남도 순천시 주암면 죽림리,죽림리,4542380.401944948,6240519.406228836
전라남도 순천시 주암면 구산리,구산리,4541361.328033952,6240299.454505869
전라남도 순천시 주암면 요곡리,요곡리,4543018.3899561595,6239245.18068759
전라남도 순천시 주암면 복다리,복다리,4544637.4880329855,6237477.60210548
전라남도 순천시 주암면 창촌리,창촌리,4545339.843528273,6238302.985372387
전라남도 순천시 주암면 오산리,오산리,4546303.559139917,6239525.799953739
전라남도 순천시 주암면 주암리,주암리,4548271.182973388,6238325.07613114
전라남도 순천시 주암면 갈마리,갈마리,4546405.797244569,6238127.866826884
전라남도 순천시 주암면 행정리,행정리,4546452.828907456,6235983.603582274
전라남도 순천시 월등면,월등면,4558121.704160127,6238392.259816453
전라남도 순천시 월등면 월림리,월림리,4559032.34690273,6236895.337965868
전라남도 순천시 월등면 계월리,계월리,4561015.599712068,6235466.279478711
전라남도 순천시 월등면 망용리,망용리,4560847.625126079,6236747.801741399
전라남도 순천시 월등면 송천리,송천리,4558172.852449503,6237506.3689590935
전라남도 순천시 월등면 갈평리,갈평리,4556423.600218469,6237649.021843055
전라남도 순천시 월등면 운월리,운월리,4553890.250985904,6237997.250399316
전라남도 순천시 월등면 신월리,신월리,4554857.864527585,6238855.255864693
전라남도 순천시 월등면 월용리,월용리,4560707.802869826,6239440.757669414
전라남도 순천시 월등면 농선리,농선리,4562785.597263867,6238162.745099691
전라남도 순천시 월등면 대평리,대평리,4558115.3170036385,6238746.669550545
전라남도 순천시 황전면,황전면,4563906.3621964175,6237722.953727782
전라남도 순천시 황전면 덕림리,덕림리,4574197.048752697,6235357.32024373
전라남도 순천시 황전면 회룡리,회룡리,4571285.858929608,6236517.044584286
전라남도 순천시 황전면 모전리,모전리,4569959.788269782,6237138.327117331
전라남도 순천시 황전면 대치리,대치리,4571817.076999688,6238213.28412581
전라남도 순천시 황전면 금평리,금평리,4571116.277701862,6239533.393418101
전라남도 순천시 황전면 비촌리,비촌리,4566610.31239138,6242529.015452222
전라남도 순천시 황전면 선변리,선변리,4568772.901664806,6240474.76300283
전라남도 순천시 황전면 봉덕리,봉덕리,4566027.640944613,6240261.537748599
전라남도 순천시 황전면 내구리,내구리,4568091.55513875,6238505.96499192
전라남도 순천시 황전면 월산리,월산리,4566008.737481033,6238940.205938875
전라남도 순천시 황전면 황학리,황학리,4567383.047069555,6237164.395793709
전라남도 순천시 황전면 죽내리,죽내리,4563781.149344049,6239551.248163807
전라남도 순천시 황전면 괴목리,괴목리,4563006.149145354,6237208.026340522
전라남도 순천시 황전면 수평리,수평리,4565159.633552624,6237096.57271896
전라남도 순천시 황전면 평촌리,평촌리,4569294.061016837,6234995.591736155
전라남도 순천시 황전면 죽청리,죽청리,4566011.240626916,6234901.250427614
전라남도 순천시 서면,서면,4567159.617254411,6228321.227932373
전라남도 순천시 서면 청소리,청소리,4571876.518047476,6232787.967978904
전라남도 순천시 서면 판교리,판교리,4571059.674317531,6230179.040184294
전라남도 순천시 서면 지본리,지본리,4569968.304143783,6228302.062320979
